4b8001df_4f0a6789_3becc4da_xxxxx_x | 3becc4d9_0
40271c8d_04504535_7b4d68a4_xxxxx_x | 7b4d68a4_1
3ec001ff_baff1d03_c340acd6_xxxxx_x | c340acd6_1
4e36627e_3cf8007f_50bc4443_xxxxx_x | 50bc4443_1
be800000_417fe001_bc801001_xxxxx_x | bc801002_0
cec51e13_b0ff83ff_5d457dbd_xxxxx_x | 5d457dbd_1
bf03effe_b7ff7fc0_46843238_xxxxx_x | 46843238_1
be800000_3efa3282_bf02f7f9_xxxxx_x | bf02f7f9_1
de8007df_7787ffef_a670ffe0_xxxxx_x | a670ffe0_1
408a65be_3f000801_410a5d17_xxxxx_x | 410a5d17_1
44ff8295_cde04000_b691d7ce_xxxxx_x | b691d7ce_1
be800000_be9001ff_3f638b12_xxxxx_x | 3f638b11_0
467ff807_3d8401ff_48783294_xxxxx_x | 48783294_1
3e262214_eb7a0d78_922a15a3_xxxxx_x | 922a15a3_1
3effefff_12040000_6c782e8b_xxxxx_x | 6c782e8b_1
be800000_810007fb_7cfff00b_xxxxx_x | 7cfff00b_1
41befc59_5e000004_233efc53_xxxxx_x | 233efc53_1
6444d658_3e02000f_65c1cf05_xxxxx_x | 65c1cf05_1
be800000_a7807fef_567f0121_xxxxx_x | 567f0121_1
aa3bb43a_bbefdfff_2dc8526c_xxxxx_x | 2dc8526c_1
c1ffffff_3e7ffefe_c3000080_xxxxx_x | c3000081_0
c5ffff9e_be840007_46f83da3_xxxxx_x | 46f83da3_1
be800000_3f77fffe_be84210a_xxxxx_x | be842109_0
5e7ebffe_3d900008_606271b9_xxxxx_x | 606271b9_1
c0007fee_ce331bbe_3137aa3a_xxxxx_x | 3137aa3a_1
a77fc000_42000027_a4ffbfb2_xxxxx_x | a4ffbfb2_1
be800000_4007fff6_bdf0f103_xxxxx_x | bdf0f103_1
bf000fbf_dddfffff_20925b24_xxxxx_x | 20925b24_1
be800000_bbfffddf_42000110_xxxxx_x | 42000111_0
c07ffbff_c1840200_3e78366d_xxxxx_x | 3e78366b_0
be800000_cf7fff7d_2e800041_xxxxx_x | 2e800042_0
3efffcff_dfcd1eaa_9e9fbe45_xxxxx_x | 9e9fbe45_1
447fec00_427fffbf_417fec41_xxxxx_x | 417fec41_1
be800000_4fffefff_ae000801_xxxxx_x | ae000801_1
22f40000_3f7ffede_22f40115_xxxxx_x | 22f40114_0
b3fc001f_43ffffff_af7c0020_xxxxx_x | af7c0020_1
be800000_81032b56_7cf9d089_xxxxx_x | 7cf9d089_1
cf8effff_3402fffe_db0bb9a7_xxxxx_x | db0bb9a7_1
3dab89ae_5f8000ff_1dab8858_xxxxx_x | 1dab8858_1
be800000_b67ff7fe_47800401_xxxxx_x | 47800401_1
bf8002fe_5ff00800_9f08872d_xxxxx_x | 9f08872d_1
bfaed77f_b3800000_4baed77f_xxxxx_x | 4baed77f_1
bff7ffff_c080feff_3ef615c2_xxxxx_x | 3ef615c2_1
be800000_b3800000_4a000000_xxxxx_x | 4a800000_0
3945f801_db808020_9d45329d_xxxxx_x | 9d45329d_1
be800000_be8003fc_3f7ff809_xxxxx_x | 3f7ff808_0
5e80bffe_454279d8_58a97b27_xxxxx_x | 58a97b27_1
4d820007_c2d51a5d_ca1c2b34_xxxxx_x | ca1c2b34_1
be800000_b3800001_4a7ffffe_xxxxx_x | 4a7ffffe_1
b2ffffed_3f89f91f_b2ed7ec9_xxxxx_x | b2ed7ec9_1
3e9bc6d4_b3ffffff_ca1bc6d5_xxxxx_x | ca1bc6d5_1
437f0000_4f8fffef_3362aac5_xxxxx_x | 3362aac5_1
be800000_b3ffffff_4a000001_xxxxx_x | 4a000001_1
befffffe_5e011ffe_a07dc507_xxxxx_x | a07dc507_1
be800000_43900a03_ba637e68_xxxxx_x | ba637e68_1
3ec71265_4bfff840_3247186c_xxxxx_x | 3247186c_1
c4fbfffd_cfe53cb3_348cb5ce_xxxxx_x | 348cb5ce_1
be800000_b3fffffe_4a000001_xxxxx_x | 4a000001_1
c1011ffe_cf5bdb0c_31165a69_xxxxx_x | 31165a69_1
be800000_cbfe0100_32010182_xxxxx_x | 32010182_1
3e7ffffd_bea37cd0_bf486e61_xxxxx_x | bf486e5f_0
e2000203_41802000_dfffc415_xxxxx_x | dfffc415_1
be800000_be800000_3f000000_xxxxx_x | 3f800000_0
c4a7d2a7_c1e01ffe_423fb0cc_xxxxx_x | 423fb0cc_1
be800000_c71fefff_36cce14b_xxxxx_x | 36cce14b_1
c267ffff_1f80013f_e267fdbd_xxxxx_x | e267fdbd_1
be697106_be800001_3f697104_xxxxx_x | 3f697104_1
4e0f0f38_3c7ff83f_510f138d_xxxxx_x | 510f138d_1
be800000_be800001_3f7ffffe_xxxxx_x | 3f7ffffe_1
bfb27b9a_3effdffd_c03291ee_xxxxx_x | c03291ee_1
be800000_ce90003f_2f638dd5_xxxxx_x | 2f638dd5_1
de7fc0fe_beffffff_5effc0ff_xxxxx_x | 5effc0ff_1
be800000_beffffff_3f000001_xxxxx_x | 3f000001_1
bf806000_ad820003_517cccc7_xxxxx_x | 517cccc7_1
be800000_ce802000_2f7fc010_xxxxx_x | 2f7fc010_1
4ff7fffe_bf0fefff_d05c8a48_xxxxx_x | d05c8a48_1
5fd0f253_befffffe_e050f255_xxxxx_x | e050f255_1
33e00040_c67bfffb_ace38e7f_xxxxx_x | ace38e7e_0
be800000_befffffe_3f000001_xxxxx_x | 3f000001_1
be800000_41e204d3_bc10faa4_xxxxx_x | bc10faa4_1
c00013fe_be7e00fe_410115a9_xxxxx_x | 410115a9_1
417ffdff_417ffff9_3f7ffe06_xxxxx_x | 3f7ffe06_1
be800000_bf000000_3e800000_xxxxx_x | 3f000000_0
be800000_cf007f80_2eff01fd_xxxxx_x | 2eff01fd_1
5effbf7f_4769f3cd_570becc3_xxxxx_x | 570becc3_1
df008010_bf000001_5f80800f_xxxxx_x | 5f80800f_1
5e1739c2_cf00efff_ce962047_xxxxx_x | ce962047_1
be800000_bf000001_3efffffe_xxxxx_x | 3efffffe_1
3c00002f_c0fe003f_ba810214_xxxxx_x | ba810213_0
be800000_d1001040_2cffdf84_xxxxx_x | 2cffdf84_1
5f37077f_40777ffe_5e3d50ae_xxxxx_x | 5e3d50ae_1
3d040400_bf7fffff_bd040400_xxxxx_x | bd040401_0
9300009f_befff07e_13800860_xxxxx_x | 13800861_0
be800000_bf7fffff_3e800001_xxxxx_x | 3e800001_1
40028000_fc6ffffb_830b3337_xxxxx_x | 830b3336_0
be800000_cffc1ffe_2e01f7a1_xxxxx_x | 2e01f7a1_1
3e000ff7_c263ffff_bb0fca12_xxxxx_x | bb0fca11_0
430037ff_bf7ffffe_c3003800_xxxxx_x | c3003800_1
477f007f_bcfdc000_ca00a1ab_xxxxx_x | ca00a1ab_1
be800000_bf7ffffe_3e800001_xxxxx_x | 3e800001_1
5f7c0000_bc7c0800_e27ff7e0_xxxxx_x | e27ff7e0_1
be800000_bf87fffe_3e70f0f5_xxxxx_x | 3e70f0f4_0
bf7f7f7f_d308ffff_2beeb6a9_xxxxx_x | 2beeb6a9_1
4b000080_bf800000_cb000080_xxxxx_x | cb000080_1
3d80207e_c1d2a388_bb1bb81a_xxxxx_x | bb1bb81a_1
be800000_bf800000_3e000000_xxxxx_x | 3e800000_0
403ffbff_701e689c_0f9b2166_xxxxx_x | 0f9b2163_0
be800000_4f7fffff_ae800001_xxxxx_x | ae800001_1
df6c5bea_3f018000_dfe99f0d_xxxxx_x | dfe99f0d_1
c0020000_bf800001_4001ffff_xxxxx_x | 4001ffff_1
c18f2cd4_257c0006_db91729b_xxxxx_x | db91729b_1
be800000_bf800001_3e7ffffe_xxxxx_x | 3e7ffffe_1
4f79ffff_44b0b1b9_4a351a93_xxxxx_x | 4a351a93_1
be800000_24801f7f_d97fc112_xxxxx_x | d97fc111_0
c1ffe0fe_407ffffb_c0ffe103_xxxxx_x | c0ffe103_1
be800000_bfffffff_3e000001_xxxxx_x | 3e000001_1
c0e46bec_447dff71_bbe638de_xxxxx_x | bbe638de_1
be800000_bf001ffb_3effc01a_xxxxx_x | 3effc01a_1
9cdff800_443e0e5e_9816d6f4_xxxxx_x | 9816d6f4_1
30801000_bffffffe_b0001001_xxxxx_x | b0001001_1
4e9fffe0_3e801ffe_4f9fd7ed_xxxxx_x | 4f9fd7ed_1
be800000_bffffffe_3e000001_xxxxx_x | 3e000001_1
25ffff5e_cfb9ba27_95b06ddf_xxxxx_x | 95b06ddc_0
be800000_3e83ffef_bf783e30_xxxxx_x | bf783e2f_0
4f007fdf_5e8002ff_30007cdd_xxxxx_x | 30007cdd_1
c3502333_c0000000_42d02333_xxxxx_x | 42d02333_1
4f701ffe_ce83dffe_c06911b8_xxxxx_x | c06911b8_1
be800000_c0000000_3d800000_xxxxx_x | 3e000000_0
deffff00_5f35397a_bf34cfc7_xxxxx_x | bf34cfc7_1
be800000_45800a00_b87fec02_xxxxx_x | b87fec02_1
c1ffffff_c0000001_417ffffd_xxxxx_x | 417ffffd_1
df83dffe_cbae4fe7_5341acf0_xxxxx_x | 5341acf0_1
be800000_c0000001_3dfffffe_xxxxx_x | 3dfffffe_1
3f5ffffc_3e2aff96_40a7ac8f_xxxxx_x | 40a7ac8f_1
be800000_cb81f7ff_327c1f47_xxxxx_x | 327c1f47_1
cbefffbe_4111fffe_ca5268fe_xxxxx_x | ca5268fe_1
c3841fff_c07fffff_42842000_xxxxx_x | 42842000_1
adfffc07_b8fffffe_347ffc09_xxxxx_x | 347ffc09_1
be800000_c07fffff_3d800001_xxxxx_x | 3d800001_1
cf80002f_3dab9d53_d13ef0cb_xxxxx_x | d13ef0cb_1
be800000_376ff1bc_c68890a7_xxxxx_x | c68890a7_1
3affff7b_3da219d4_3cca24e4_xxxxx_x | 3cca24e4_1
cefbfdff_c07ffffe_4dfbfe01_xxxxx_x | 4dfbfe01_1
be800000_c07ffffe_3d800001_xxxxx_x | 3d800001_1
be800000_c05bb24f_3d9526b5_xxxxx_x | 3d9526b5_1
c0e003fe_c0800000_3fe003fe_xxxxx_x | 3fe003fe_1
67803efe_be76654f_e8853eb6_xxxxx_x | e8853eb6_1
be800000_c0800000_3d000000_xxxxx_x | 3d800000_0
3e00040e_4bfefffd_31808494_xxxxx_x | 31808494_1
be800000_be07ffff_3ff0f0f3_xxxxx_x | 3ff0f0f3_1
dfe02715_df77fbfe_3fe765e4_xxxxx_x | 3fe765e4_1
b580000c_c0800001_3480000b_xxxxx_x | 3480000b_1
c0bb07ba_c0e00020_3f55bf92_xxxxx_x | 3f55bf91_0
be800000_c0800001_3d7ffffe_xxxxx_x | 3d7ffffe_1
c17e0400_c0ffffff_3ffe0401_xxxxx_x | 3ffe0401_1
c03fff7f_417fbffd_be402f8d_xxxxx_x | be402f8d_1
be800000_c0ffffff_3d000001_xxxxx_x | 3d000001_1
de5ffeff_de1fffee_3fb3327c_xxxxx_x | 3fb3327a_0
be800000_490083fe_b4fef914_xxxxx_x | b4fef913_0
ad00007f_4ef80ffe_9d841907_xxxxx_x | 9d841907_1
a40fcc32_c0fffffe_228fcc33_xxxxx_x | 228fcc33_1
529007fe_edd58d66_a42ca904_xxxxx_x | a42ca904_1
be800000_c0fffffe_3d000001_xxxxx_x | 3d000001_1
be800000_4f780020_ae8420f8_xxxxx_x | ae8420f7_0
42999ffb_21000023_61199fd1_xxxxx_x | 61199fd1_1
418c623d_cb800000_b58c623d_xxxxx_x | b58c623d_1
4bffffdf_c6f0d733_c4880e78_xxxxx_x | c4880e78_1
be800000_cb800000_32000000_xxxxx_x | 32800000_0
434234fa_527fbf7f_304265f5_xxxxx_x | 304265f5_1
be800000_e97fff83_1480003e_xxxxx_x | 1480003f_0
bf770000_41fffffe_bcf70002_xxxxx_x | bcf70002_1
c0f80000_cb800001_34f7fffe_xxxxx_x | 34f7fffe_1
be800000_cb800001_327ffffe_xxxxx_x | 327ffffe_1
c3f00100_40ff8006_c270793c_xxxxx_x | c2707937_0
4a00006e_f003ffbf_99783f5f_xxxxx_x | 99783f5f_1
3e810200_cbffffff_b2010200_xxxxx_x | b2010201_0
be800000_cbffffff_32000001_xxxxx_x | 32000001_1
bf0ffdff_4dfffbbf_b0900064_xxxxx_x | b0900064_1
5f6ffff7_cbfffffe_d2effff9_xxxxx_x | d2effff9_1
bf820100_c32e0dd4_3bbf35f4_xxxxx_x | 3bbf35f4_1
be800000_cbfffffe_32000001_xxxxx_x | 32000001_1
c42e21f4_bf00ffbf_44acc8ba_xxxxx_x | 44acc8ba_1
be800000_5e517239_9f9c7361_xxxxx_x | 9f9c7361_1
3f24118f_c272c132_bc2d0546_xxxxx_x | bc2d0546_1
4be8fb27_cb81dffe_bfe59e1c_xxxxx_x | bfe59e1a_0
be800000_3383ff7f_ca783f02_xxxxx_x | ca783f02_1
4e081fff_3d000010_50881fee_xxxxx_x | 50881fee_1
487800ff_1f6fe887_688451bd_xxxxx_x | 688451bd_1
3f8080ff_418207ff_3d7cfe37_xxxxx_x | 3d7cfe37_1
be800000_4f800101_ae7ffdfe_xxxxx_x | ae7ffdfe_1
42a8fe0c_4fdab519_3245ced0_xxxxx_x | 3245ced0_1
416effff_feffffff_81ef0000_xxxxx_x | 81ef0000_1
cbfffffd_23fffd7e_e780013f_xxxxx_x | e7800140_0
c1840001_4a81f000_b6820821_xxxxx_x | b6820821_1
c0efffdf_c08bb22e_3fdbe7d5_xxxxx_x | 3fdbe7d5_1
de4001fe_fefffffe_1ec00200_xxxxx_x | 1ec00200_1
3f02007e_3f58a6e0_3f199cdf_xxxxx_x | 3f199cdf_1
de81fbff_3c0003be_e201f832_xxxxx_x | e201f832_1
be800000_bf2e071d_3ebc4ab2_xxxxx_x | 3ebc4ab1_0
c03e0197_bf0000f7_40be0028_xxxxx_x | 40be0028_1
41900002_c097fffe_c07286c4_xxxxx_x | c07286c3_0
be800000_caeffffc_3308888b_xxxxx_x | 3308888b_1
be000080_610000fc_9c7fff08_xxxxx_x | 9c7fff08_1
987fefc0_8f7fc006_488017e3_xxxxx_x | 488017e3_1
be800000_4e003eff_afff8240_xxxxx_x | afff8240_1
4009ffff_38155b55_476c88c7_xxxxx_x | 476c88c7_1
c280001c_22800800_df7ff039_xxxxx_x | df7ff039_1
3f5c4827_41e00003_3cfbc029_xxxxx_x | 3cfbc029_1
be800000_3ea1ffff_bf4a4589_xxxxx_x | bf4a4589_1
40500a23_33f3ffff_4bda4565_xxxxx_x | 4bda4565_1
3e03efff_4e3fffff_2f2feaaa_xxxxx_x | 2f2feaaa_1
c0e0007f_cefc01fe_31638cee_xxxxx_x | 31638ced_0
be800001_5e7d8a77_9f813dd3_xxxxx_x | 9f813dd3_1
c70d5d02_38c55dba_cdb75c1b_xxxxx_x | cdb75c1a_0
38fffff2_de2137b6_9a4b40c8_xxxxx_x | 9a4b40c8_1
be800001_4bfdf7fe_b2010617_xxxxx_x | b2010616_0
de3fbfff_5f7ff03f_be3fcbcd_xxxxx_x | be3fcbcd_1
be800001_46fc001f_b7020811_xxxxx_x | b7020812_0
3f22345d_b77efe00_c722d87b_xxxxx_x | c722d87b_1
b5ffffe1_345ac926_c115c596_xxxxx_x | c115c596_1
f3efce01_beffffdd_746fce22_xxxxx_x | 746fce22_1
be800001_df7cffff_1e81848f_xxxxx_x | 1e81848f_1
c1a56549_dfffc003_21258eab_xxxxx_x | 21258eab_1
38c007fe_a57fff00_d2c008bf_xxxxx_x | d2c008be_0
5e4104a4_c076ffff_dd480d1b_xxxxx_x | dd480d1b_1
be800001_c08ffc33_3d63943c_xxxxx_x | 3d63943c_1
53449502_cf273efb_c39673b9_xxxxx_x | c39673b9_1
be800001_4c00000e_b1ffffe6_xxxxx_x | b1ffffe6_1
9f017fff_3f801040_9f016f90_xxxxx_x | 9f016f90_1
3fc09141_be7ffe0f_c0c092b7_xxxxx_x | c0c092b7_1
449a694c_387ff400_4b9a7089_xxxxx_x | 4b9a7089_1
be800001_418003fe_bc7ff807_xxxxx_x | bc7ff806_0
4fff3fff_5f8000ee_2fff3e24_xxxxx_x | 2fff3e24_1
418b9c05_b8128e55_c8f3ddb1_xxxxx_x | c8f3ddb1_1
be800001_be81f7ff_3f7c1f49_xxxxx_x | 3f7c1f49_1
c0bfbfff_cf100fff_312a5ed9_xxxxx_x | 312a5ed9_1
b3bffff8_be000080_353fff38_xxxxx_x | 353fff38_1
bf7fc200_407f8001_be802110_xxxxx_x | be802110_1
be800001_4b8000f8_b27ffe12_xxxxx_x | b27ffe12_1
feeaec4d_cbf80007_72728049_xxxxx_x | 72728049_1
d8fb0000_33800000_e4fb0000_xxxxx_x | e4fb0000_1
128003fe_3f7ffc03_128005fd_xxxxx_x | 128005fd_1
be800001_33800000_ca800001_xxxxx_x | ca800001_1
409ffbff_bdc0007e_c2554f73_xxxxx_x | c2554f73_1
be800001_4f800408_ae7ff7f2_xxxxx_x | ae7ff7f2_1
c0800201_5e804000_a17f8440_xxxxx_x | a17f8440_1
be800001_33800001_ca000000_xxxxx_x | ca800000_0
be800001_ca7fd7fe_33801405_xxxxx_x | 33801405_1
811e6d72_33ffffff_8c9e6d73_xxxxx_x | 8c9e6d73_1
3980107f_bfffffbd_b90010a0_xxxxx_x | b90010a1_0
be800001_33ffffff_ca000002_xxxxx_x | ca000002_1
33804400_df3ffdff_93ab071e_xxxxx_x | 93ab071e_1
be800001_58ffbfbf_a5002029_xxxxx_x | a500202a_0
3480207f_3f107523_34e30f4b_xxxxx_x | 34e30f4b_1
ce0d55fc_3f801ff0_ce0d32c1_xxxxx_x | ce0d32c1_1
be800001_33fffffe_ca000002_xxxxx_x | ca000002_1
ba002080_8b7f0fff_6e009910_xxxxx_x | 6e009910_1
be800001_54ffbffd_a900200b_xxxxx_x | a900200b_1
bb80001a_beb32392_3c36eb87_xxxxx_x | 3c36eb87_1
be57ac01_3e800000_bf57ac01_xxxxx_x | bf57ac01_1
be800001_3e800000_bf800001_xxxxx_x | bf800001_1
017df47a_397fdfe0_077e145c_xxxxx_x | 077e145c_1
be800001_16fff7ee_e700040a_xxxxx_x | e700040a_1
4fde6fef_ce7ffffe_c0de6ff1_xxxxx_x | c0de6ff1_1
b87fff7c_1988001e_de70f042_xxxxx_x | de70f040_0
be800001_3e800001_bf000000_xxxxx_x | bf800000_0
bdff7fde_21000046_dc7f7f52_xxxxx_x | dc7f7f52_1
be800001_42ff03fe_bb007e7f_xxxxx_x | bb007e7f_1
535e48ab_530411c9_3fd76f44_xxxxx_x | 3fd76f42_0
c01fffff_3effffff_c09fffff_xxxxx_x | c0a00000_0
be800001_3effffff_bf000002_xxxxx_x | bf000002_1
bffe0040_bf00407f_407d8084_xxxxx_x | 407d8084_1
be800001_19900100_e4638ca6_xxxxx_x | e4638ca6_1
c187fc00_3efffffe_c207fc01_xxxxx_x | c207fc01_1
deffffef_c0000006_5e7fffe3_xxxxx_x | 5e7fffe3_1
be800001_3efffffe_bf000002_xxxxx_x | bf000002_1
bf802800_4f800101_af8026ff_xxxxx_x | af8026ff_1
be800001_03007fdf_faff0143_xxxxx_x | faff0142_0
4097ffff_bec51852_c1456d78_xxxxx_x | c1456d78_1
dafe03ff_3f000000_db7e03ff_xxxxx_x | db7e03ff_1
48fdff80_3e05d18e_4a72f436_xxxxx_x | 4a72f436_1
be800001_3f000000_bf000001_xxxxx_x | bf000001_1
bf7ff3b9_bfb4c3e5_3f353d67_xxxxx_x | 3f353d67_1
427fefc0_3effffba_42fff006_xxxxx_x | 42fff006_1
3ef7fc00_3f000001_3f77fbfe_xxxxx_x | 3f77fbfe_1
f1a7ffff_74b33290_bc7000d9_xxxxx_x | bc7000d9_1
be800001_3f000001_be800000_xxxxx_x | bf000000_0
4ebbfffe_ce840002_bfb64d8e_xxxxx_x | bfb64d8f_0
ce0005ff_40000ffb_cd7fec0b_xxxxx_x | cd7fec0a_0
413ffffc_3f7fffff_413ffffd_xxxxx_x | 413ffffd_1
5fcaa7b0_5e8abc20_40baf967_xxxxx_x | 40baf967_1
be800001_3f7fffff_be800002_xxxxx_x | be800002_1
5fdffdff_c2e00400_dc7ff923_xxxxx_x | dc7ff924_0
be800001_c07fff78_3d800045_xxxxx_x | 3d800045_1
c480801e_3f7ffffe_c480801f_xxxxx_x | c480801f_1
3ebffff8_bf7fffe0_bec00010_xxxxx_x | bec00010_1
be800001_3f7ffffe_be800002_xxxxx_x | be800002_1
398000ef_3efff100_3a000870_xxxxx_x | 3a00086f_0
be800001_c18feffe_3c63a78a_xxxxx_x | 3c63a789_0
3cf7fc00_3f800000_3cf7fc00_xxxxx_x | 3cf7fc00_1
7d7fffdb_be7ff9fe_fe8002ee_xxxxx_x | fe8002ef_0
be800001_3f800000_be800001_xxxxx_x | be800001_1
ad807ffd_c20001de_2b007e1d_xxxxx_x | 2b007e1d_1
be800001_71dffeff_8c1249ce_xxxxx_x | 8c1249ce_1
b97bfefe_babffff6_3e27ff5f_xxxxx_x | 3e27ff5d_0
b90c3e27_3f800001_b90c3e26_xxxxx_x | b90c3e26_1
c105fffe_bffff01e_4086084f_xxxxx_x | 4086084f_1
be800001_3f800001_be000000_xxxxx_x | be800000_0
409ffffd_3f8801ff_4096945e_xxxxx_x | 4096945e_1
be800001_4187ffee_bc70f113_xxxxx_x | bc70f113_1
580007ff_c80001e0_cf80061f_xxxxx_x | cf80061f_1
3b8100ff_3fffffff_3b0100ff_xxxxx_x | 3b010100_0
be7cffff_460001ee_b7fcfc2e_xxxxx_x | b7fcfc2f_0
be800001_3fffffff_be000002_xxxxx_x | be000002_1
be800001_367fff8e_c780003a_xxxxx_x | c780003a_1
5f008000_b2f8007e_eb84a4e6_xxxxx_x | eb84a4e6_1
be800001_3ffffffe_be000002_xxxxx_x | be000002_1
c17fedff_ce9921b2_3255ed54_xxxxx_x | 3255ed54_1
be800001_b3ae7ec3_4a3bc997_xxxxx_x | 4a3bc997_1
bf01ffdf_40000000_be81ffdf_xxxxx_x | be81ffdf_1
cb802003_40d699ae_ca18d7a3_xxxxx_x | ca18d7a3_1
be800001_40000000_be000001_xxxxx_x | be000001_1
717f7fff_ce7fffc6_e27f8039_xxxxx_x | e27f8039_1
be800001_3d8ffffc_c0638e41_xxxxx_x | c0638e41_1
4bffffe0_41fe01ff_498100f0_xxxxx_x | 498100f0_1
367c0dda_40000001_35fc0dd8_xxxxx_x | 35fc0dd8_1
be89bdca_41707d88_bc929fe3_xxxxx_x | bc929fe2_0
be800001_40000001_bd800000_xxxxx_x | be000000_0
5fa9a5df_3cfff9ff_6229a9d9_xxxxx_x | 6229a9da_0
be800001_beffeffd_3f000803_xxxxx_x | 3f000803_1
4b111a35_bf87ffbf_cb089164_xxxxx_x | cb089164_1
be800001_407fffff_bd800002_xxxxx_x | bd800002_1
017fffbc_bf01001e_81fe0379_xxxxx_x | 81fe037a_0
be800001_40ea9664_bd0baefc_xxxxx_x | bd0baefc_1
63254fbc_4903fffc_59a04d56_xxxxx_x | 59a04d56_1
cefffc02_407ffffe_cdfffc04_xxxxx_x | cdfffc04_1
be800001_407ffffe_bd800002_xxxxx_x | bd800002_1
ce200fff_d23cd486_3b58ffcc_xxxxx_x | 3b58ffcc_1
be800001_4e021000_affbf0c1_xxxxx_x | affbf0c1_1
40fbfffb_4effff90_317c0069_xxxxx_x | 317c0069_1
c0f01000_40800000_bff01000_xxxxx_x | bff01000_1
4600ffee_ce003f7e_b780c011_xxxxx_x | b780c011_1
be800001_40800000_bd800001_xxxxx_x | bd800001_1
ce81ff00_ba080006_53f4b2c8_xxxxx_x | 53f4b2c8_1
b4000100_40800001_b30000ff_xxxxx_x | b30000ff_1
d89fffff_9c7fc1ff_7ba026c9_xxxxx_x | 7ba026c9_1
be800001_40800001_bd000000_xxxxx_x | bd800000_0
414af326_bffee000_c0cbd87a_xxxxx_x | c0cbd87a_1
be800001_de7fff82_1f800040_xxxxx_x | 1f800040_1
4a882e4b_a8002001_e2080c47_xxxxx_x | e2080c47_1
42800080_40ffffff_41000080_xxxxx_x | 41000081_0
c07fffff_bea71e5a_4144138c_xxxxx_x | 4144138c_1
be800001_40ffffff_bd000002_xxxxx_x | bd000002_1
c63ea92f_cef82000_36c4b64b_xxxxx_x | 36c4b64b_1
be800001_be15236a_3fdbb72b_xxxxx_x | 3fdbb72b_1
befd7637_3e8e0ad6_bfe46790_xxxxx_x | bfe4678e_0
367ff820_40fffffe_34fff822_xxxxx_x | 34fff822_1
4e4670b2_5f00401f_2ec60d7b_xxxxx_x | 2ec60d7b_1
be800001_40fffffe_bd000002_xxxxx_x | bd000002_1
be39677d_ce7e007f_2f3adcda_xxxxx_x | 2f3adcda_1
be800001_bd8007ff_407ff005_xxxxx_x | 407ff005_1
bffbfff7_c07fe7ff_3efc179a_xxxxx_x | 3efc179a_1
bebfff7f_4b800000_b2bfff7f_xxxxx_x | b2bfff7f_1
40fffe04_3d800014_42fffddc_xxxxx_x | 42fffddc_1
be800001_4b800000_b2800001_xxxxx_x | b2800001_1
be800001_b38800ff_4a70ef2f_xxxxx_x | 4a70ef2f_1
fe87ffff_c09ffffd_7d59999d_xxxxx_x | 7d59999c_0
c1f65b87_c0ffffff_40765b88_xxxxx_x | 40765b88_1
be800001_4b800001_b2000000_xxxxx_x | b2800000_0
3e40007f_e806fffe_95b60bdc_xxxxx_x | 95b60bdc_1
be800001_d27e0040_2b8101e5_xxxxx_x | 2b8101e5_1
cc7ff03e_3cedfffe_cf09a5c8_xxxxx_x | cf09a5c8_1
c17f01fe_4bffffff_b4ff01ff_xxxxx_x | b4ff01ff_1
4b907bfb_d0b6916c_ba4a992c_xxxxx_x | ba4a992b_0
be800001_4bffffff_b2000002_xxxxx_x | b2000002_1
be800001_cf764680_2e850de8_xxxxx_x | 2e850de8_1
be780100_4bfffffe_b1f80102_xxxxx_x | b1f80102_1
be800001_4bfffffe_b2000002_xxxxx_x | b2000002_1
3f000000_3eff7ff6_3f804025_xxxxx_x | 3f804025_1
be800001_9453dc0c_699aab24_xxxxx_x | 699aab24_1
5f80037f_4f7ff801_4f80077f_xxxxx_x | 4f80077f_1
4efdfdfe_c4008003_ca7d00f7_xxxxx_x | ca7d00f7_1
3dfdfffc_3e121d7c_3f5e8265_xxxxx_x | 3f5e8265_1
be800001_3effe020_bf000ff3_xxxxx_x | bf000ff3_1
c5dd1e7a_bd000fee_485d02fb_xxxxx_x | 485d02f9_0
4e9ffffe_4119e504_4d0513fd_xxxxx_x | 4d0513fd_1
5bfdffc0_b8891d34_e2ed1d93_xxxxx_x | e2ed1d93_1
be800001_6988ffff_946f2ebb_xxxxx_x | 946f2ebb_1
c3ffbff7_4efe000f_b480e1b7_xxxxx_x | b480e1b7_1
cb920000_407fbefe_ca92251d_xxxxx_x | ca92251d_1
be800001_4e037fff_aff92fb6_xxxxx_x | aff92fb6_1
bcc052c1_5e7dff7f_9dc1d6d0_xxxxx_x | 9dc1d6d0_1
e31f3063_4261deca_e0346c82_xxxxx_x | e0346c82_1
be800001_b8800080_457fff02_xxxxx_x | 457fff02_1
29800006_b3ffafff_b5002813_xxxxx_x | b5002813_1
df821000_3ec960d0_e0255736_xxxxx_x | e0255735_0
5c7fc3ff_c18000ff_da7fc204_xxxxx_x | da7fc201_0
be800001_3e20793f_bfcc3212_xxxxx_x | bfcc3212_1
41fc07ff_c1809fff_bfface7f_xxxxx_x | bfface7f_1
42896cd9_3f04003f_43054283_xxxxx_x | 43054283_1
c1dffff6_7c7fffbf_84e0002f_xxxxx_x | 84e0002f_1
be800001_b17f0000_4c808081_xxxxx_x | 4c808082_0
be800001_b39bf201_4a521ffd_xxxxx_x | 4a521ffd_1
d97fc3ff_bf010080_59fdc772_xxxxx_x | 59fdc772_1
42800000_ddfc000f_a4020819_xxxxx_x | a4020819_1
